nan,nan,nan,nan,nan,-1.416162291898558426e-02,-1.517922953175641562e-02,-1.189702808445955440e-02,-1.211068856407314723e-02,-1.288378115343383375e-02,-1.285662803858830805e-02,-1.204773361365376987e-02,-1.361977186373651387e-02,-2.186804354757660579e-02,-2.270511554741447627e-02,-4.380431343952702061e-01,-4.062676645840226364e-01,-3.603680479547058391e-01,-4.618725833992592955e-01,-1.321708040902795089e-01,-4.055971085601505211e-01,-1.856997888889100334e-01,-3.259555180560482768e-01,-1.454537121522207488e-01,-3.523362532189382446e-01,-2.667080069403872378e-02,-3.111909490520344337e-02,0.000000000000000000e+00
nan,nan,nan,nan,nan,-1.416551568685560369e-02,-1.517127068363256608e-02,-1.190272915258747122e-02,-1.211018061698521803e-02,-1.289234943843028600e-02,-1.285341409971334226e-02,-1.203871961455363869e-02,-1.362904078672655221e-02,-2.189102998624282981e-02,-2.271110356822221912e-02,-4.372365749817346270e-01,-4.067178109557801347e-01,-3.603450488617224723e-01,-4.622017827402082890e-01,-1.323086358683027708e-01,-4.058439278327572453e-01,-1.857116130751460259e-01,-3.260249632222921301e-01,-1.454274555394483304e-01,-3.525741525229589279e-01,-2.669985693948906738e-02,-3.111124589009655120e-02,0.000000000000000000e+00
nan,nan,nan,nan,nan,-1.416360357003402896e-02,-1.516824737543328097e-02,-1.191264290417819692e-02,-1.211570707067192651e-02,-1.288887842865748048e-02,-1.283910091288275636e-02,-1.204796609588764875e-02,-1.362649865919408725e-02,-2.190125463781218002e-02,-2.270694396385150582e-02,-4.373501684086270602e-01,-4.064957461421230267e-01,-3.605416565875430579e-01,-4.618284104223408515e-01,-1.323711061068765793e-01,-4.061742248520113785e-01,-1.857782063396944683e-01,-3.259841736338408014e-01,-1.454412760411379069e-01,-3.526697883355585095e-01,-2.671837290854308516e-02,-3.111436933605263300e-02,0.000000000000000000e+00
nan,nan,nan,nan,nan,-1.415883398884284702e-02,-1.515782442992318936e-02,-1.192876224211321216e-02,-1.211638358698734902e-02,-1.289404149342511866e-02,-1.283320932703154935e-02,-1.204206370368160646e-02,-1.361782282573831791e-02,-2.192807261880375114e-02,-2.270919889915484075e-02,-4.369882360685419798e-01,-4.066481798839918227e-01,-3.606753203716265288e-01,-4.622289474476958260e-01,-1.324319175550073835e-01,-4.063273898815826235e-01,-1.857596428149473067e-01,-3.260100858792819301e-01,-1.453945307417521815e-01,-3.527747995503330292e-01,-2.671886787124304330e-02,-3.111218785116550561e-02,0.000000000000000000e+00
nan,nan,nan,nan,nan,-1.414973217756728026e-02,-1.516005846858029318e-02,-1.192304161494867239e-02,-1.212262006479989523e-02,-1.289345871370439940e-02,-1.282419683826490665e-02,-1.204847909342246677e-02,-1.361951067052619493e-02,-2.194183898010275066e-02,-2.268681998267325917e-02,-4.374251759292691610e-01,-4.064492068995195218e-01,-3.606677273269626172e-01,-4.619266084532800964e-01,-1.324084661984823164e-01,-4.065889439978117581e-01,-1.858460454828112507e-01,-3.257727388067490071e-01,-1.453983654263236169e-01,-3.529808893988144458e-01,-2.673065720543737339e-02,-3.113679262416498006e-02,0.000000000000000000e+00
nan,nan,nan,nan,nan,-1.414786395072043131e-02,-1.516979716737162052e-02,-1.192686919684770100e-02,-1.212266193653748284e-02,-1.287648333173457837e-02,-1.282368638886978787e-02,-1.205122337426624453e-02,-1.361411521289290424e-02,-2.192866014996564319e-02,-2.267748530932811937e-02,-4.373581003729588024e-01,-4.064417625796062361e-01,-3.610947140690974333e-01,-4.623489977833115661e-01,-1.324516168712789876e-01,-4.068352115497754218e-01,-1.860085515963776637e-01,-3.261422312936556600e-01,-1.455161514850653870e-01,-3.529955724086515367e-01,-2.676466754490866920e-02,-3.115338394095014396e-02,0.000000000000000000e+00
nan,nan,nan,nan,nan,-1.415125343726796395e-02,-1.517006291269967257e-02,-1.192351366278653416e-02,-1.211459968362687753e-02,-1.288791510654839489e-02,-1.283669369817115775e-02,-1.205560172423770886e-02,-1.361789241538163137e-02,-2.193844139828993872e-02,-2.270179403731541895e-02,-4.376687743870320002e-01,-4.061964900166568637e-01,-3.611167332641285754e-01,-4.618597135912407281e-01,-1.325211995814408461e-01,-4.069816024424657286e-01,-1.860482618870774596e-01,-3.260808820960643395e-01,-1.455287399486094591e-01,-3.529903238478822036e-01,-2.676252323572470351e-02,-3.117227063259478750e-02,0.000000000000000000e+00
nan,nan,nan,nan,nan,-1.417050030800339616e-02,-1.517074400328865050e-02,-1.191891562585658398e-02,-1.211059352631500829e-02,-1.288406958433117692e-02,-1.283339566605866226e-02,-1.205187182992384712e-02,-1.362394408469832195e-02,-2.193383169118937395e-02,-2.272218833286845929e-02,-4.376362384289811946e-01,-4.063733791516179195e-01,-3.612059582679651992e-01,-4.618175389441114831e-01,-1.325985149886756698e-01,-4.070187421743363676e-01,-1.861202754671405502e-01,-3.262693953533650215e-01,-1.455114735799452885e-01,-3.531744633495987884e-01,-2.677441125754965318e-02,-3.117684115928996344e-02,0.000000000000000000e+00
nan,nan,nan,nan,nan,-1.418338814358279139e-02,-1.518448870562394588e-02,-1.193610064157007815e-02,-1.212977689796411809e-02,-1.289965029539137317e-02,-1.285271756105818564e-02,-1.206820280317579160e-02,-1.363806813317186908e-02,-2.196231707040148182e-02,-2.273394400657937492e-02,-4.378576266288791707e-01,-4.065504584614357264e-01,-3.614399264360486086e-01,-4.620653418218135799e-01,-1.330536117815868946e-01,-4.073662582886855010e-01,-1.865875275867199812e-01,-3.265006550715091604e-01,-1.460527017038354136e-01,-3.536011964704853794e-01,-2.679371180701118835e-02,-3.119701274551727951e-02,0.000000000000000000e+00
nan,nan,nan,nan,nan,-1.417479162462381356e-02,-1.517840326636878644e-02,-1.193574775422711134e-02,-1.211665092215071481e-02,-1.291764090141842361e-02,-1.284620079830455300e-02,-1.207400295246686787e-02,-1.363621555959672847e-02,-2.197029840570092346e-02,-2.275321702663679960e-02,-4.382439220062454566e-01,-4.064222374615834021e-01,-3.613303684628934032e-01,-4.622360536853666879e-01,-1.329976057135319190e-01,-4.078811231782683011e-01,-1.866116655307446248e-01,-3.266106089504913768e-01,-1.462084193302824742e-01,-3.540469944553457649e-01,-2.680381839324976964e-02,-3.120430448645778246e-02,0.000000000000000000e+00
nan,nan,nan,nan,nan,-1.417497291055767883e-02,-1.519295259528478763e-02,-1.193775834077904184e-02,-1.211893230109920352e-02,-1.292886351841272645e-02,-1.284479689870830950e-02,-1.208048933966685695e-02,-1.365121348792762944e-02,-2.198527751493466534e-02,-2.273522395238928434e-02,-4.384472396385099557e-01,-4.066441587507810818e-01,-3.613971012021984786e-01,-4.622417580432010009e-01,-1.330570402783558814e-01,-4.080579160846906084e-01,-1.866754623296324467e-01,-3.266598003409785234e-01,-1.462487987547178014e-01,-3.537849532204836445e-01,-2.677949388940029096e-02,-3.118272137099212596e-02,0.000000000000000000e+00
nan,nan,nan,nan,nan,-1.418037057409380318e-02,-1.520102394064474019e-02,-1.193293602560983185e-02,-1.212858350514778305e-02,-1.294734373993471251e-02,-1.284626396060610347e-02,-1.209045696138191621e-02,-1.364918105015435444e-02,-2.197624820052405600e-02,-2.273222454211511548e-02,-4.386200751424964572e-01,-4.066870696632550741e-01,-3.617407567204996011e-01,-4.623656676293476653e-01,-1.330871404354183885e-01,-4.081667099690829970e-01,-1.866306521467695212e-01,-3.269652336250990499e-01,-1.462387426902342913e-01,-3.536074326133444301e-01,-2.678275755836506677e-02,-3.116394405756892777e-02,0.000000000000000000e+00
nan,nan,nan,nan,nan,-1.419373558338967931e-02,-1.520727252295324405e-02,-1.195079651364711927e-02,-1.214251706308024092e-02,-1.296690010842574230e-02,-1.286058249457119711e-02,-1.210790670349917199e-02,-1.366599206121420565e-02,-2.199266244422703326e-02,-2.272968641127331643e-02,-4.390224535982643617e-01,-4.070703564276591524e-01,-3.620200286368513987e-01,-4.626135721879473528e-01,-1.335242460563480227e-01,-4.088054330245121659e-01,-1.871728585544328305e-01,-3.274380235808289075e-01,-1.467109136254234614e-01,-3.538779142568495573e-01,-2.680842542209755860e-02,-3.117193011730785834e-02,0.000000000000000000e+00
nan,nan,nan,nan,nan,-1.420504256768634864e-02,-1.519861365424509184e-02,-1.196158955934917105e-02,-1.214949902960977407e-02,-1.297058819895254012e-02,-1.286502430761486855e-02,-1.210627443434241814e-02,-1.366407953084032914e-02,-2.201761116131636942e-02,-2.273576130075212129e-02,-4.387295522790183866e-01,-4.074735432795216772e-01,-3.620866043964300340e-01,-4.631063079274332916e-01,-1.334662055095678646e-01,-4.092358819316159191e-01,-1.872713430122495415e-01,-3.272221286197332657e-01,-1.466745022129298526e-01,-3.538710203548708910e-01,-2.681662506880320984e-02,-3.116616834830828256e-02,0.000000000000000000e+00
nan,nan,nan,nan,nan,-1.421072022130298075e-02,-1.519929993330563708e-02,-1.196646646108639328e-02,-1.214693287480107971e-02,-1.296019058733900199e-02,-1.286233570917729406e-02,-1.211108994952705097e-02,-1.366782318780160842e-02,-2.200574965778462691e-02,-2.276250074695902390e-02,-4.385804248651434811e-01,-4.074025100172838365e-01,-3.623716208954019247e-01,-4.631963591822647608e-01,-1.333747544297682330e-01,-4.095490949574216444e-01,-1.873043861231269702e-01,-3.270613524550874951e-01,-1.467913289886366990e-01,-3.543824790250371115e-01,-2.683343070047731344e-02,-3.118449254534045104e-02,0.000000000000000000e+00
nan,nan,nan,nan,nan,-1.422065617440128500e-02,-1.519133597442482407e-02,-1.197546065341784441e-02,-1.213831159790071043e-02,-1.296241358488974850e-02,-1.286646020679816337e-02,-1.210798928463828819e-02,-1.367276244419187402e-02,-2.202959869701942922e-02,-2.276756349732945300e-02,-4.388553103373638575e-01,-4.078011441384247204e-01,-3.623843266878977731e-01,-4.638204023564616585e-01,-1.333432235787957443e-01,-4.098330360302068764e-01,-1.872554525199195685e-01,-3.273226067094512359e-01,-1.468591049255292269e-01,-3.544999509816216254e-01,-2.676951781817126300e-02,-3.121957031492689563e-02,0.000000000000000000e+00
nan,nan,nan,nan,nan,-1.422566129499158900e-02,-1.519435537261296446e-02,-1.198034880453981328e-02,-1.214002998778838244e-02,-1.297917024500658441e-02,-1.286055258074402831e-02,-1.209799858930208846e-02,-1.368232734033472502e-02,-2.201448975063061489e-02,-2.279871966938215588e-02,-4.389352599264418342e-01,-4.079546716311049925e-01,-3.625635782376350758e-01,-4.639112451964412798e-01,-1.334198307720932397e-01,-4.099460554829282843e-01,-1.873143495549382531e-01,-3.271065529494955326e-01,-1.468129996247592162e-01,-3.547219604999762299e-01,-2.680494040148288445e-02,-3.120680722158515955e-02,0.000000000000000000e+00
nan,nan,nan,nan,nan,-1.423630852795335598e-02,-1.521055209920028385e-02,-1.199972406584278763e-02,-1.215419862346374738e-02,-1.300176678290713810e-02,-1.287604339969652088e-02,-1.212360197788438752e-02,-1.370055420909866567e-02,-2.203857354552411080e-02,-2.281741058537655603e-02,-4.390180726140600620e-01,-4.081075701847460269e-01,-3.632195738965030563e-01,-4.641574760571759994e-01,-1.339254767675869262e-01,-4.102424288674343944e-01,-1.877806636154269182e-01,-3.275578113675362557e-01,-1.472946826799729214e-01,-3.550355609476882890e-01,-2.682140531551117577e-02,-3.122048691398359929e-02,0.000000000000000000e+00
nan,nan,nan,nan,nan,-1.424297115901280650e-02,-1.523054544943930333e-02,-1.200886664721697271e-02,-1.216841468065070313e-02,-1.300720345794327548e-02,-1.287934463283559212e-02,-1.211891977941216211e-02,-1.369608012318909891e-02,-2.202828439578663478e-02,-2.281425990610670695e-02,-4.391441827002572351e-01,-4.082602758041113944e-01,-3.636730773072162637e-01,-4.644644399932392753e-01,-1.339747115348094153e-01,-4.102883941450317096e-01,-1.878184648014559754e-01,-3.273218272238700433e-01,-1.473446552810593335e-01,-3.551246728662711405e-01,-2.683895039292818335e-02,-3.123978882249640182e-02,0.000000000000000000e+00
nan,nan,nan,nan,nan,-1.425175824498598094e-02,-1.522983694674912188e-02,-1.200343401143454114e-02,-1.217149928534491665e-02,-1.302049019493135493e-02,-1.287652498665279623e-02,-1.212031991520200191e-02,-1.369165940714625433e-02,-2.203868799359233813e-02,-2.282467193169835165e-02,-4.391293625480185980e-01,-4.083990678837071120e-01,-3.639134315162949052e-01,-4.646555625097079090e-01,-1.339698956038572752e-01,-4.102482924352878757e-01,-1.880104965829413610e-01,-3.274439687372042163e-01,-1.474575736550006455e-01,-3.554268234455797426e-01,-2.685414843776339974e-02,-3.124596994685410745e-02,0.000000000000000000e+00
nan,nan,nan,nan,nan,-1.426372843199492230e-02,-1.524518570253515816e-02,-1.201390945084791426e-02,-1.217865022658404066e-02,-1.301661593523968652e-02,-1.287385688856539437e-02,-1.212510534326100529e-02,-1.369982051699005984e-02,-2.203383417457744839e-02,-2.283852242377765185e-02,-4.393357782975387260e-01,-4.083508661833143427e-01,-3.641807307129378279e-01,-4.644723715774524697e-01,-1.340018221939784648e-01,-4.101921545596687868e-01,-1.880108870004189581e-01,-3.276147923217707647e-01,-1.475452281930943743e-01,-3.555402134157191751e-01,-2.684988664617066895e-02,-3.123755539742776449e-02,0.000000000000000000e+00
nan,nan,nan,nan,nan,-1.426619123292600932e-02,-1.522958737457855323e-02,-1.202261780823869579e-02,-1.218049890667097755e-02,-1.302992339427400115e-02,-1.287521250005955673e-02,-1.211590332189635931e-02,-1.369717046507178126e-02,-2.205324585593795156e-02,-2.284114260192220830e-02,-4.390437481957719656e-01,-4.085945231628648755e-01,-3.641355676033476430e-01,-4.648706838776071604e-01,-1.340360646106889542e-01,-4.103450658673973850e-01,-1.880226771421272258e-01,-3.277053563391716939e-01,-1.475189857047194408e-01,-3.556004747401546595e-01,-2.684940972186029493e-02,-3.123538184080634425e-02,0.000000000000000000e+00
nan,nan,nan,nan,nan,-1.427827781903840722e-02,-1.523876939474370397e-02,-1.202991768858091733e-02,-1.218256127317955337e-02,-1.303247534396501442e-02,-1.287285674532252268e-02,-1.211783109068851130e-02,-1.370567188977729091e-02,-2.205791773871207742e-02,-2.283592783382863700e-02,-4.391697481048059681e-01,-4.082384888920524979e-01,-3.646114369528510313e-01,-4.651542058551055847e-01,-1.341192532970603146e-01,-4.104599499331088031e-01,-1.879604098848192129e-01,-3.274033310683172049e-01,-1.474602695532030994e-01,-3.557549586828812616e-01,-2.684597195527644101e-02,-3.125164744279593926e-02,0.000000000000000000e+00
nan,nan,nan,nan,nan,-1.429673614953968705e-02,-1.523845148730519454e-02,-1.201852582284590985e-02,-1.217504065453552629e-02,-1.303897793197869408e-02,-1.286697631778317176e-02,-1.211079406352022145e-02,-1.371344616215725357e-02,-2.205486120485218235e-02,-2.283804587930512650e-02,-4.390916186004386601e-01,-4.085270887420511809e-01,-3.644531804486219051e-01,-4.652541890401148406e-01,-1.341079929601108334e-01,-4.106357094348957459e-01,-1.881155014279673743e-01,-3.274816532290066862e-01,-1.475022051253858935e-01,-3.559600719787007761e-01,-2.685681805761629126e-02,-3.122973772806277026e-02,0.000000000000000000e+00
nan,nan,nan,nan,nan,-1.431621626173450353e-02,-1.525239779233865563e-02,-1.203184857920418065e-02,-1.218868497217969436e-02,-1.304837711691752417e-02,-1.287936248314698606e-02,-1.212467369799593089e-02,-1.372670387821100547e-02,-2.208811460714797323e-02,-2.284891449109698047e-02,-4.391526349727902789e-01,-4.087265117244370249e-01,-3.647502816522573132e-01,-4.653347348861982535e-01,-1.345269696968259265e-01,-4.108858419245353666e-01,-1.885617299031083771e-01,-3.279543958382725721e-01,-1.479331714416481924e-01,-3.564910686081688707e-01,-2.687908684206560470e-02,-3.126159406001380314e-02,0.000000000000000000e+00
nan,nan,nan,nan,nan,-1.432619591849994267e-02,-1.525941609233084223e-02,-1.203473245839365574e-02,-1.219370231467365243e-02,-1.305179638275663287e-02,-1.287266650927626488e-02,-1.211308736171270994e-02,-1.372812112952482254e-02,-2.207599926758054346e-02,-2.286180339571380546e-02,-4.393964371493827570e-01,-4.087339209440615795e-01,-3.652471073532730927e-01,-4.654200779198138793e-01,-1.345699828553071631e-01,-4.111077469650536997e-01,-1.885848120956230001e-01,-3.282507131767520292e-01,-1.479982842482784333e-01,-3.564636354795956974e-01,-2.688352265175061873e-02,-3.126810709210468830e-02,0.000000000000000000e+00
nan,nan,nan,nan,nan,-1.433627097489542125e-02,-1.526247313378805391e-02,-1.204883382573639083e-02,-1.218925505511949184e-02,-1.304841962033070381e-02,-1.287454837460795878e-02,-1.212234763241404681e-02,-1.373136226672623875e-02,-2.208202990140102975e-02,-2.287536618171923802e-02,-4.392556451951304952e-01,-4.089380087082162274e-01,-3.655139898200028825e-01,-4.650531646466951052e-01,-1.346532011727319955e-01,-4.112143239020974450e-01,-1.885851715656622074e-01,-3.284647554907901279e-01,-1.480561378737139111e-01,-3.561830512436077179e-01,-2.688547711163093504e-02,-3.125720639220308517e-02,0.000000000000000000e+00
nan,nan,nan,nan,nan,-1.435340770390536487e-02,-1.526775772214964549e-02,-1.204502220135993118e-02,-1.220029323842743672e-02,-1.304793156015896655e-02,-1.286833006960254669e-02,-1.211312009623824112e-02,-1.372250377078662771e-02,-2.208718788872496980e-02,-2.288435706860808203e-02,-4.394994692867849606e-01,-4.089681314675072121e-01,-3.656603156851476188e-01,-4.651149376752563569e-01,-1.347822205757167047e-01,-4.114593866062721261e-01,-1.885675478525127291e-01,-3.283722668234658748e-01,-1.480617899321866049e-01,-3.561555536610870876e-01,-2.691480604110284280e-02,-3.125370617451122407e-02,0.000000000000000000e+00
nan,nan,nan,nan,nan,-1.435629752303183536e-02,-1.527125948776430348e-02,-1.204218313952299529e-02,-1.220321210063309188e-02,-1.305791383830968468e-02,-1.286198287062421432e-02,-1.211714016293270572e-02,-1.373743121128858692e-02,-2.206374478692653407e-02,-2.290092590346030563e-02,-4.398301086793804937e-01,-4.089377034462092775e-01,-3.655926425045673001e-01,-4.654646008705520810e-01,-1.348067236130127133e-01,-4.115950620995542653e-01,-1.885063558286552143e-01,-3.285270517030292048e-01,-1.481544819462439766e-01,-3.560417133695675251e-01,-2.692948300922652638e-02,-3.126173956883879917e-02,0.000000000000000000e+00
